149.7955078,56.36865234,-95.21279297,-164.0478516,17.07275391,31.46484375,360,22.78189993,124.2342773,66.19130859,-103.1378906,-91.31835938,82.41943359,-102.65625,340,22.78189993,120.5507813,50.45273437,-88.96201172,25.92773438,76.11328125,134.230957,412,22.78189993,136.2893555,35.49550781,-99.90087891,8.833007813,71.32324219,11.73339844,236,22.78189993,139.8612305,9.82265625,-82.93447266,-76.83837891,83.27636719,6.020507813,216,22.7816999,215.8751953,18.75234375,-46.21113281,-171.3427734,1.7578125,-3.33984375,52,22.7816999,0
149.6838867,56.48027344,-95.10117187,-164.2456055,17.05078125,31.48681641,356,22.78600001,124.2342773,66.19130859,-103.1378906,-90.98876953,82.39746094,-102.3046875,340,22.78600001,120.9972656,50.34111328,-89.18525391,25.18066406,75.76171875,133.2641602,416,22.78600001,136.1777344,35.49550781,-99.78925781,9.030761719,71.45507813,11.93115234,236,22.78600001,139.7496094,9.934277344,-82.82285156,-77.78320313,83.29833984,5.075683594,216,22.78589988,215.7635742,18.75234375,-46.21113281,-171.3427734,1.735839844,-3.317871094,52,22.78589988,0
149.5722656,56.36865234,-94.87792969,-164.4433594,17.02880859,31.57470703,348,22.7902,124.2342773,66.19130859,-103.1378906,-90.54931641,82.37548828,-101.7993164,336,22.7902,121.5553711,50.22949219,-89.40849609,24.38964844,75.38818359,132.253418,420,22.7902,136.0661133,35.49550781,-99.90087891,9.228515625,71.58691406,12.10693359,236,22.7902,139.7496094,9.934277344,-82.82285156,-78.42041016,83.29833984,4.460449219,216,22.79009986,215.7635742,18.75234375,-46.21113281,-171.3427734,1.713867188,-3.317871094,52,22.79009986,0
149.4606445,56.36865234,-94.76630859,-164.597168,17.02880859,31.640625,344,22.79439998,124.3458984,66.30292969,-103.1378906,-89.84619141,82.33154297,-101.0522461,336,22.79439998,122.0018555,50.11787109,-89.52011719,23.62060547,75.01464844,131.2866211,424,22.79439998,136.0661133,35.49550781,-99.78925781,9.404296875,71.65283203,12.3046875,232,22.79439998,139.7496094,9.934277344,-82.71123047,-78.81591797,83.3203125,4.086914063,216,22.79419994,215.7635742,18.75234375,-46.21113281,-171.3427734,1.713867188,-3.317871094,52,22.79419994,0
149.3490234,56.36865234,-94.6546875,-164.7290039,17.00683594,31.70654297,340,22.79850006,124.4575195,66.30292969,-103.1378906,-89.49462891,82.30957031,-100.6787109,336,22.79850006,122.5599609,50.00625,-89.74335937,22.80761719,74.64111328,130.2539063,428,22.79850006,135.9544922,35.60712891,-99.78925781,9.558105469,71.71875,12.48046875,232,22.79850006,139.6379883,9.934277344,-82.71123047,-79.29931641,83.34228516,3.603515625,216,22.79839993,215.7635742,18.75234375,-46.21113281,-171.3427734,1.691894531,-3.295898438,52,22.79839993,0
149.2374023,56.25703125,-94.54306641,-164.8828125,17.00683594,31.79443359,336,22.80270004,124.4575195,66.30292969,-103.1378906,-89.03320313,82.28759766,-100.1733398,332,22.80270004,123.1180664,49.89462891,-89.96660156,22.23632813,74.24560547,129.440918,432,22.80270004,135.9544922,35.60712891,-99.78925781,9.66796875,71.78466797,12.61230469,232,22.80270004,139.6379883,10.04589844,-82.59960938,-79.49707031,83.34228516,3.427734375,216,22.80259991,215.7635742,18.75234375,-46.21113281,-171.3427734,1.669921875,-3.295898438,52,22.80259991,0
149.1257812,56.25703125,-94.43144531,-165.0366211,17.00683594,31.88232422,332,22.80690002,124.5691406,66.30292969,-103.1378906,-88.43994141,82.24365234,-99.53613281,332,22.80690002,123.5645508,49.78300781,-90.18984375,21.70898438,73.89404297,128.6938477,436,22.80690002,135.9544922,35.60712891,-99.78925781,9.799804688,71.82861328,12.74414063,228,22.80690002,139.6379883,10.04589844,-82.59960938,-79.54101563,83.38623047,3.405761719,216,22.80669999,215.7635742,18.75234375,-46.21113281,-171.3427734,1.647949219,-3.295898438,52,22.80669999,0
149.0141602,56.25703125,-94.31982422,-165.1464844,17.00683594,31.94824219,328,22.81099987,124.5691406,66.30292969,-103.1378906,-88.11035156,82.24365234,-99.18457031,332,22.81099987,124.0110352,49.67138672,-90.30146484,21.04980469,73.52050781,127.8149414,436,22.81099987,135.8428711,35.71875,-99.78925781,9.887695313,71.85058594,12.85400391,228,22.81099987,139.6379883,10.15751953,-82.59960938,-79.67285156,83.40820313,3.273925781,216,22.81089997,215.6519531,18.75234375,-46.21113281,-171.3427734,1.647949219,-3.273925781,52,22.81089997,0
148.9025391,56.14541016,-94.20820312,-165.300293,17.00683594,32.03613281,324,22.81520009,124.6807617,66.41455078,-103.1378906,-87.71484375,82.22167969,-98.76708984,328,22.81520009,124.5691406,49.67138672,-90.52470703,20.65429688,73.14697266,127.1777344,440,22.81520009,135.8428711,35.71875,-99.78925781,9.975585938,71.87255859,12.96386719,224,22.81520009,139.6379883,10.15751953,-82.59960938,-79.54101563,83.40820313,3.427734375,216,22.81499982,215.6519531,18.75234375,-46.21113281,-171.3427734,1.625976563,-3.273925781,52,22.81499982,0
148.9025391,56.14541016,-94.09658203,-165.4321289,17.02880859,32.12402344,320,22.81940007,124.7923828,66.41455078,-103.2495117,-87.23144531,82.17773438,-98.26171875,328,22.81940007,124.9040039,49.55976562,-90.63632812,20.28076172,72.81738281,126.5625,440,22.81940007,135.8428711,35.83037109,-99.78925781,10.06347656,71.89453125,13.09570313,224,22.81940007,139.6379883,10.26914062,-82.59960938,-79.34326172,83.45214844,3.625488281,216,22.8191998,215.6519531,18.75234375,-46.09951172,-171.3427734,1.604003906,-3.251953125,56,22.8191998,0
148.790918,56.14541016,-93.98496094,-165.5419922,17.05078125,32.16796875,316,22.82349992,124.7923828,66.41455078,-103.2495117,-86.70410156,82.15576172,-97.66845703,328,22.82349992,125.4621094,49.44814453,-90.74794922,19.75341797,72.48779297,125.8374023,440,22.82349992,135.8428711,35.83037109,-99.67763672,10.12939453,71.89453125,13.16162109,224,22.82349992,139.6379883,10.26914062,-82.59960938,-79.21142578,83.47412109,3.779296875,216,22.82339978,215.6519531,18.75234375,-46.09951172,-171.3427734,1.604003906,-3.251953125,56,22.82339978,0
148.6792969,56.03378906,-93.87333984,-165.6518555,17.05078125,32.25585938,312,22.8276999,124.9040039,66.41455078,-103.2495117,-86.11083984,82.13378906,-97.05322266,324,22.8276999,125.9085937,49.44814453,-90.97119141,19.48974609,72.13623047,125.3100586,444,22.8276999,135.8428711,35.83037109,-99.67763672,10.1953125,71.91650391,13.24951172,220,22.8276999,139.7496094,10.38076172,-82.59960938,-78.90380859,83.49609375,4.108886719,216,22.82749987,215.6519531,18.75234375,-46.09951172,-171.3427734,1.58203125,-3.229980469,56,22.82749987,0
148.6792969,56.03378906,-93.76171875,-165.7617188,17.09472656,32.34375,308,22.83189988,125.015625,66.41455078,-103.2495117,-85.51757813,82.08984375,-96.41601563,324,22.83189988,126.243457,49.44814453,-91.0828125,19.24804688,71.85058594,124.8266602,440,22.83189988,135.8428711,35.94199219,-99.67763672,10.26123047,71.91650391,13.359375,220,22.83189988,139.7496094,10.38076172,-82.59960938,-78.59619141,83.51806641,4.438476563,216,22.83169985,215.6519531,18.64072266,-46.09951172,-171.3427734,1.58203125,-3.229980469,56,22.83169985,0
148.6792969,56.03378906,-93.76171875,-165.8496094,17.09472656,32.38769531,304,22.83599997,125.2388672,66.52617188,-103.3611328,-84.06738281,82.02392578,-94.85595703,324,22.83599997,126.6899414,49.33652344,-91.19443359,18.78662109,71.54296875,124.1894531,440,22.83599997,135.8428711,35.94199219,-99.67763672,10.28320313,71.91650391,13.40332031,216,22.83599997,139.7496094,10.49238281,-82.59960938,-78.33251953,83.56201172,4.724121094,216,22.83589983,215.540332,18.64072266,-46.09951172,-171.3427734,1.58203125,-3.229980469,52,22.83589983,0
148.5676758,56.03378906,-93.65009766,-165.9594727,17.11669922,32.47558594,304,22.84019995,125.3504883,66.63779297,-103.3611328,-82.96875,81.95800781,-93.69140625,324,22.84019995,127.1364258,49.33652344,-91.30605469,18.61083984,71.25732422,123.7939453,440,22.84019995,135.8428711,36.05361328,-99.78925781,10.32714844,71.91650391,13.46923828,216,22.84019995,139.7496094,10.49238281,-82.71123047,-77.98095703,83.58398438,5.09765625,216,22.83999991,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.208007813,52,22.83999991,0
148.5676758,56.03378906,-93.65009766,-166.0473633,17.16064453,32.56347656,300,22.84439993,125.5737305,66.63779297,-103.4727539,-82.08984375,81.9140625,-92.74658203,324,22.84439993,127.359668,49.33652344,-91.41767578,18.43505859,70.99365234,123.4204102,436,22.84439993,135.8428711,36.05361328,-99.78925781,10.34912109,71.89453125,13.55712891,216,22.84439993,139.7496094,10.60400391,-82.71123047,-77.73925781,83.58398438,5.361328125,216,22.8441999,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.208007813,52,22.8441999,0
148.5676758,56.03378906,-93.53847656,-166.1132813,17.18261719,32.62939453,296,22.84850001,125.7969727,66.74941406,-103.4727539,-80.70556641,81.82617188,-91.25244141,324,22.84850001,127.8061523,49.22490234,-91.52929688,18.01757813,70.75195313,122.8710938,436,22.84850001,135.8428711,36.05361328,-99.78925781,10.37109375,71.89453125,13.57910156,212,22.84850001,139.8612305,10.60400391,-82.71123047,-77.45361328,83.60595703,5.668945313,216,22.84829998,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.208007813,52,22.84829998,0
148.4560547,55.92216797,-93.53847656,-166.1791992,17.20458984,32.71728516,292,22.8527,125.9085937,66.86103516,-103.584375,-79.93652344,81.78222656,-90.41748047,320,22.8527,128.1410156,49.33652344,-91.52929688,17.9296875,70.48828125,122.5634766,432,22.8527,135.8428711,36.16523437,-99.78925781,10.39306641,71.89453125,13.62304688,212,22.8527,139.8612305,10.715625,-82.71123047,-77.12402344,83.62792969,6.020507813,216,22.85249996,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.208007813,52,22.85249996,0
148.4560547,55.92216797,-93.53847656,-166.2451172,17.24853516,32.80517578,292,22.85689998,126.0202148,66.86103516,-103.584375,-79.36523438,81.76025391,-89.80224609,320,22.85689998,128.3642578,49.33652344,-91.64091797,17.79785156,70.3125,122.2998047,428,22.85689998,135.8428711,36.16523437,-99.78925781,10.39306641,71.89453125,13.66699219,208,22.85689998,139.8612305,10.715625,-82.82285156,-77.01416016,83.64990234,6.130371094,216,22.85669994,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.186035156,52,22.85669994,0
148.4560547,55.92216797,-93.53847656,-166.2670898,17.29248047,32.84912109,288,22.86100006,126.1318359,66.97265625,-103.6959961,-78.81591797,81.71630859,-89.16503906,316,22.86100006,128.6991211,49.22490234,-91.75253906,17.42431641,70.11474609,121.8164063,428,22.86100006,135.8428711,36.16523437,-99.78925781,10.39306641,71.87255859,13.7109375,208,22.86100006,139.8612305,10.715625,-82.82285156,-76.81640625,83.64990234,6.350097656,216,22.86079979,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.186035156,52,22.86079979,0
148.4560547,55.92216797,-93.42685547,-166.3110352,17.31445313,32.93701172,288,22.86520004,126.1318359,66.97265625,-103.6959961,-78.31054688,81.69433594,-88.61572266,316,22.86520004,129.0339844,49.33652344,-91.75253906,17.38037109,69.93896484,121.6186523,424,22.86520004,135.8428711,36.16523437,-99.78925781,10.39306641,71.87255859,13.73291016,208,22.86520004,139.8612305,10.82724609,-82.82285156,-76.59667969,83.671875,6.591796875,216,22.86500001,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.186035156,52,22.86500001,0
148.4560547,55.81054688,-93.42685547,-166.3330078,17.35839844,33.046875,284,22.86929989,126.243457,67.08427734,-103.6959961,-77.91503906,81.67236328,-88.17626953,316,22.86929989,129.1456055,49.33652344,-91.86416016,17.29248047,69.82910156,121.4648438,416,22.86929989,135.9544922,36.27685547,-99.78925781,10.37109375,71.87255859,13.75488281,204,22.86929989,139.9728516,10.82724609,-82.82285156,-76.50878906,83.671875,6.6796875,216,22.86919999,215.540332,18.64072266,-46.09951172,-171.3427734,1.560058594,-3.186035156,52,22.86919999,0
148.4560547,55.81054688,-93.42685547,-166.3549805,17.40234375,33.09082031,284,22.87349987,126.3550781,67.19589844,-103.8076172,-77.51953125,81.62841797,-87.71484375,312,22.87349987,129.4804688,49.22490234,-91.86416016,16.96289063,69.74121094,121.0913086,416,22.87349987,135.9544922,36.27685547,-99.78925781,10.32714844,71.85058594,13.79882813,204,22.87349987,139.9728516,10.82724609,-82.82285156,-76.39892578,83.671875,6.811523438,216,22.87329984,215.540332,18.75234375,-46.09951172,-171.3427734,1.560058594,-3.186035156,52,22.87329984,0
148.4560547,55.81054688,-93.42685547,-166.3769531,17.44628906,33.17871094,280,22.87770009,126.3550781,67.19589844,-103.8076172,-77.10205078,81.62841797,-87.27539063,312,22.87770009,129.7037109,49.33652344,-91.86416016,16.96289063,69.65332031,121.003418,412,22.87770009,135.9544922,36.38847656,-99.78925781,10.28320313,71.85058594,13.82080078,204,22.87770009,139.9728516,10.93886719,-82.93447266,-76.24511719,83.671875,6.965332031,212,22.87749982,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.186035156,52,22.87749982,0
148.5676758,55.69892578,-93.42685547,-166.3989258,17.49023438,33.28857422,280,22.88179994,126.4666992,67.30751953,-103.8076172,-76.83837891,81.60644531,-86.94580078,312,22.88179994,129.7037109,49.44814453,-91.86416016,16.94091797,69.65332031,120.9375,404,22.88179994,135.9544922,36.38847656,-99.90087891,10.21728516,71.82861328,13.84277344,200,22.88179994,139.9728516,10.93886719,-82.93447266,-76.15722656,83.671875,7.053222656,212,22.8816998,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.8816998,0
148.5676758,55.69892578,-93.42685547,-166.3989258,17.53417969,33.35449219,276,22.88599992,126.4666992,67.30751953,-103.9192383,-76.55273438,81.58447266,-86.61621094,308,22.88599992,129.9269531,49.33652344,-91.97578125,16.67724609,69.63134766,120.6738281,400,22.88599992,135.9544922,36.61171875,-99.90087891,10.04150391,71.80664063,13.88671875,200,22.88599992,139.9728516,10.93886719,-82.93447266,-76.06933594,83.671875,7.163085938,212,22.88579988,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.88579988,0
148.5676758,55.69892578,-93.53847656,-166.3989258,17.578125,33.42041016,276,22.8901999,126.5783203,67.41914062,-103.9192383,-76.24511719,81.5625,-86.26464844,308,22.8901999,130.0385742,49.44814453,-91.86416016,16.63330078,69.63134766,120.6079102,400,22.8901999,136.0661133,36.61171875,-100.0125,9.887695313,71.78466797,13.88671875,200,22.8901999,139.9728516,10.93886719,-82.93447266,-75.95947266,83.69384766,7.294921875,212,22.88999987,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.88999987,0
148.5676758,55.58730469,-93.53847656,-166.3989258,17.62207031,33.50830078,276,22.89429998,126.5783203,67.41914062,-103.9192383,-76.04736328,81.5625,-86.04492188,308,22.89429998,130.1501953,49.55976562,-91.97578125,16.56738281,69.67529297,120.5639648,392,22.89429998,136.0661133,36.72333984,-100.0125,9.733886719,71.78466797,13.86474609,200,22.89429998,139.9728516,11.05048828,-82.93447266,-75.73974609,83.69384766,7.514648438,212,22.89419985,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.89419985,0
148.5676758,55.58730469,-93.53847656,-166.3989258,17.66601563,33.57421875,272,22.89849997,126.6899414,67.41914062,-104.0308594,-75.82763672,81.5625,-85.80322266,304,22.89849997,130.2618164,49.55976562,-91.97578125,16.47949219,69.69726563,120.4760742,388,22.89849997,136.0661133,36.83496094,-100.1241211,9.4921875,71.76269531,13.82080078,200,22.89849997,140.0844727,11.05048828,-83.04609375,-75.56396484,83.69384766,7.712402344,212,22.89829993,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.89829993,0
148.6792969,55.58730469,-93.53847656,-166.3989258,17.70996094,33.64013672,272,22.90269995,126.6899414,67.53076172,-104.0308594,-75.60791016,81.54052734,-85.53955078,304,22.90269995,130.3734375,49.55976562,-91.97578125,16.39160156,69.71923828,120.3881836,384,22.90269995,136.0661133,36.83496094,-100.1241211,9.31640625,71.74072266,13.77685547,196,22.90269995,140.0844727,11.05048828,-83.04609375,-75.41015625,83.69384766,7.888183594,212,22.90249991,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.90249991,0
148.6792969,55.47568359,-93.65009766,-166.3989258,17.75390625,33.70605469,272,22.90680003,126.6899414,67.53076172,-104.0308594,-75.43212891,81.54052734,-85.34179688,304,22.90680003,130.4850586,49.55976562,-91.97578125,16.28173828,69.74121094,120.300293,380,22.90680003,136.1777344,36.83496094,-100.1241211,9.140625,71.74072266,13.7109375,196,22.90680003,140.1960937,11.16210938,-83.15771484,-75.05859375,83.69384766,8.26171875,212,22.9066999,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.9066999,0
148.6792969,55.47568359,-93.65009766,-166.3989258,17.79785156,33.75,268,22.91100001,126.6899414,67.53076172,-104.0308594,-75.25634766,81.54052734,-85.16601563,300,22.91100001,130.5966797,49.67138672,-91.97578125,16.19384766,69.76318359,120.234375,376,22.91100001,136.1777344,36.83496094,-100.2357422,8.96484375,71.71875,13.66699219,192,22.91100001,140.1960937,11.16210938,-83.15771484,-74.83886719,83.69384766,8.503417969,212,22.91079998,215.540332,18.75234375,-46.09951172,-171.3647461,1.560058594,-3.1640625,52,22.91079998,0
148.6792969,55.47568359,-93.65009766,-166.3769531,17.84179688,33.81591797,268,22.9152,126.8015625,67.53076172,-104.1424805,-75.05859375,81.54052734,-84.94628906,300,22.9152,130.7083008,49.67138672,-91.97578125,16.06201172,69.76318359,120.1464844,372,22.9152,136.1777344,36.94658203,-100.2357422,8.7890625,71.71875,13.57910156,192,22.9152,140.1960937,11.27373047,-83.26933594,-74.70703125,83.671875,8.657226563,212,22.91499996,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.91499996,0
148.790918,55.47568359,-93.65009766,-166.3549805,17.88574219,33.88183594,268,22.91930008,126.8015625,67.53076172,-104.1424805,-74.90478516,81.54052734,-84.79248047,300,22.91930008,130.7083008,49.67138672,-91.97578125,15.95214844,69.78515625,120.0366211,368,22.91930008,136.1777344,36.94658203,-100.3473633,8.591308594,71.69677734,13.49121094,188,22.91930008,140.3077148,11.27373047,-83.26933594,-74.57519531,83.671875,8.811035156,212,22.91919994,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.91919994,0
148.790918,55.3640625,-93.76171875,-166.3549805,17.90771484,33.92578125,268,22.92350006,126.8015625,67.64238281,-104.1424805,-74.77294922,81.54052734,-84.68261719,296,22.92350006,130.8199219,49.67138672,-91.97578125,15.86425781,69.78515625,119.9487305,364,22.92350006,136.1777344,36.94658203,-100.3473633,8.4375,71.69677734,13.42529297,188,22.92350006,140.3077148,11.27373047,-83.38095703,-74.53125,83.64990234,8.876953125,212,22.92329979,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.92329979,0
148.790918,55.3640625,-93.76171875,-166.3330078,17.95166016,33.96972656,268,22.92770004,126.8015625,67.64238281,-104.1424805,-74.61914063,81.54052734,-84.52880859,296,22.92770004,130.931543,49.67138672,-91.97578125,15.73242188,69.80712891,119.8608398,364,22.92770004,136.2893555,36.94658203,-100.3473633,8.239746094,71.67480469,13.33740234,184,22.92770004,140.3077148,11.27373047,-83.38095703,-74.53125,83.64990234,8.876953125,212,22.92750001,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.92750001,0
148.9025391,55.3640625,-93.76171875,-166.3110352,17.99560547,34.03564453,268,22.93179989,126.9131836,67.64238281,-104.2541016,-74.48730469,81.51855469,-84.39697266,296,22.93179989,131.0431641,49.67138672,-92.08740234,15.60058594,69.80712891,119.7509766,360,22.93179989,136.2893555,36.94658203,-100.4589844,8.041992188,71.67480469,13.24951172,184,22.93179989,140.4193359,11.27373047,-83.38095703,-74.59716797,83.62792969,8.811035156,212,22.93159986,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.93159986,0
148.9025391,55.3640625,-93.87333984,-166.2670898,18.01757813,34.07958984,264,22.93599987,126.9131836,67.53076172,-104.2541016,-74.39941406,81.51855469,-84.33105469,296,22.93599987,131.1547852,49.67138672,-92.08740234,15.51269531,69.80712891,119.6630859,356,22.93599987,136.2893555,36.94658203,-100.4589844,7.888183594,71.65283203,13.18359375,184,22.93599987,140.4193359,11.27373047,-83.49257812,-74.68505859,83.60595703,8.745117188,212,22.93579984,215.540332,18.75234375,-46.09951172,-171.3647461,1.58203125,-3.1640625,52,22.93579984,0
148.9025391,55.25244141,-93.87333984,-166.2451172,18.06152344,34.12353516,264,22.94009995,126.9131836,67.53076172,-104.2541016,-74.28955078,81.51855469,-84.22119141,292,22.94009995,131.2664062,49.67138672,-92.08740234,15.40283203,69.80712891,119.5532227,352,22.94009995,136.2893555,36.83496094,-100.5706055,7.712402344,71.65283203,13.07373047,180,22.94009995,140.4193359,11.27373047,-83.49257812,-74.79492188,83.60595703,8.635253906,212,22.93999982,215.540332,18.75234375,-46.21113281,-171.3647461,1.58203125,-3.1640625,52,22.93999982,0
149.0141602,55.25244141,-93.98496094,-166.2231445,18.08349609,34.16748047,264,22.94429994,126.9131836,67.53076172,-104.2541016,-74.1796875,81.51855469,-84.11132813,292,22.94429994,131.3780273,49.67138672,-92.08740234,15.27099609,69.82910156,119.4213867,352,22.94429994,136.4009766,36.83496094,-100.5706055,7.514648438,71.63085938,12.96386719,180,22.94429994,140.4193359,11.27373047,-83.49257812,-74.92675781,83.58398438,8.503417969,212,22.9440999,215.540332,18.75234375,-46.21113281,-171.3647461,1.604003906,-3.1640625,52,22.9440999,0
149.0141602,55.25244141,-93.98496094,-166.1791992,18.12744141,34.21142578,264,22.94849992,126.9131836,67.53076172,-104.3657227,-74.06982422,81.51855469,-84.04541016,292,22.94849992,131.4896484,49.67138672,-92.19902344,15.20507813,69.82910156,119.3554688,348,22.94849992,136.4009766,36.83496094,-100.6822266,7.3828125,71.63085938,12.89794922,180,22.94849992,140.4193359,11.27373047,-83.49257812,-75.05859375,83.56201172,8.349609375,212,22.94829988,215.540332,18.75234375,-46.21113281,-171.3647461,1.604003906,-3.1640625,52,22.94829988,0
149.0141602,55.14082031,-94.09658203,-166.1352539,18.14941406,34.25537109,264,22.9526,126.9131836,67.53076172,-104.3657227,-73.98193359,81.51855469,-83.93554688,292,22.9526,131.6012695,49.67138672,-92.19902344,15.09521484,69.82910156,119.2456055,344,22.9526,136.4009766,36.83496094,-100.6822266,7.20703125,71.63085938,12.78808594,180,22.9526,140.4193359,11.27373047,-83.49257812,-75.234375,83.54003906,8.195800781,208,22.95249987,215.540332,18.75234375,-46.21113281,-171.3647461,1.604003906,-3.1640625,52,22.95249987,0
149.1257812,55.14082031,-94.09658203,-166.0913086,18.17138672,34.29931641,264,22.95679998,126.9131836,67.53076172,-104.3657227,-73.85009766,81.51855469,-83.84765625,292,22.95679998,131.6012695,49.55976562,-92.31064453,14.98535156,69.82910156,119.1137695,344,22.95679998,136.5125977,36.72333984,-100.7938477,7.03125,71.60888672,12.67822266,176,22.95679998,140.530957,11.27373047,-83.60419922,-75.38818359,83.51806641,8.041992188,208,22.95659995,215.540332,18.75234375,-46.21113281,-171.3647461,1.625976563,-3.1640625,52,22.95659995,0
149.1257812,55.14082031,-94.20820312,-166.0253906,18.21533203,34.34326172,264,22.96099997,127.0248047,67.53076172,-104.3657227,-73.76220703,81.51855469,-83.75976563,292,22.96099997,131.7128906,49.55976562,-92.31064453,14.94140625,69.82910156,119.0478516,340,22.96099997,136.5125977,36.72333984,-100.7938477,6.921386719,71.60888672,12.61230469,176,22.96099997,140.530957,11.27373047,-83.60419922,-75.56396484,83.49609375,7.866210938,208,22.96079993,215.540332,18.75234375,-46.21113281,-171.3647461,1.625976563,-3.1640625,52,22.96079993,0
149.2374023,55.02919922,-94.20820312,-165.9814453,18.23730469,34.38720703,268,22.96510005,127.0248047,67.41914062,-104.4773437,-73.65234375,81.49658203,-83.69384766,292,22.96510005,131.8245117,49.55976562,-92.31064453,14.85351563,69.80712891,118.9599609,340,22.96510005,136.5125977,36.72333984,-100.9054688,6.789550781,71.60888672,12.52441406,176,22.96510005,140.530957,11.16210938,-83.60419922,-75.76171875,83.47412109,7.668457031,208,22.96499991,215.540332,18.75234375,-46.21113281,-171.3647461,1.647949219,-3.1640625,52,22.96499991,0
149.2374023,55.02919922,-94.31982422,-165.9155273,18.28125,34.43115234,268,22.96930003,127.0248047,67.41914062,-104.4773437,-73.56445313,81.49658203,-83.60595703,292,22.96930003,131.9361328,49.55976562,-92.42226562,14.78759766,69.80712891,118.8500977,336,22.96930003,136.5125977,36.72333984,-100.9054688,6.657714844,71.60888672,12.43652344,176,22.96930003,140.530957,11.16210938,-83.60419922,-75.95947266,83.45214844,7.448730469,208,22.9691,215.540332,18.75234375,-46.21113281,-171.3647461,1.669921875,-3.1640625,52,22.9691,0
149.3490234,54.91757812,-94.43144531,-165.8276367,18.30322266,34.47509766,268,22.97350001,127.0248047,67.41914062,-104.4773437,-73.4765625,81.49658203,-83.54003906,292,22.97350001,131.9361328,49.44814453,-92.42226562,14.74365234,69.78515625,118.7841797,336,22.97350001,136.6242187,36.72333984,-101.0170898,6.591796875,71.63085938,12.39257813,176,22.97350001,140.530957,11.16210938,-83.71582031,-76.20117188,83.43017578,7.229003906,208,22.97329998,215.540332,18.75234375,-46.21113281,-171.3647461,1.691894531,-3.1640625,52,22.97329998,0
149.3490234,54.91757812,-94.43144531,-165.7617188,18.32519531,34.51904297,268,22.9776001,127.0248047,67.41914062,-104.5889648,-73.38867188,81.49658203,-83.45214844,292,22.9776001,132.0477539,49.44814453,-92.53388672,14.69970703,69.76318359,118.6962891,332,22.9776001,136.6242187,36.61171875,-101.0170898,6.50390625,71.63085938,12.32666016,176,22.9776001,140.530957,11.16210938,-83.71582031,-76.44287109,83.40820313,6.965332031,208,22.97749996,215.540332,18.75234375,-46.21113281,-171.3427734,1.691894531,-3.1640625,52,22.97749996,0
149.4606445,54.91757812,-94.54306641,-165.6738281,18.34716797,34.54101563,268,22.98180008,127.0248047,67.41914062,-104.5889648,-73.30078125,81.49658203,-83.40820313,292,22.98180008,132.159375,49.44814453,-92.53388672,14.63378906,69.76318359,118.6083984,332,22.98180008,136.6242187,36.61171875,-101.1287109,6.416015625,71.65283203,12.28271484,176,22.98180008,140.530957,11.05048828,-83.71582031,-76.72851563,83.38623047,6.701660156,208,22.98159981,215.540332,18.75234375,-46.21113281,-171.3427734,1.735839844,-3.186035156,52,22.98159981,0
149.5722656,54.80595703,-94.6546875,-165.5639648,18.36914063,34.58496094,268,22.98600006,127.1364258,67.30751953,-104.5889648,-73.23486328,81.49658203,-83.34228516,292,22.98600006,132.159375,49.33652344,-92.64550781,14.58984375,69.74121094,118.5424805,328,22.98600006,136.6242187,36.61171875,-101.240332,6.394042969,71.69677734,12.23876953,176,22.98600006,140.6425781,11.05048828,-83.71582031,-77.03613281,83.34228516,6.372070313,208,22.98579979,215.540332,18.75234375,-46.21113281,-171.3427734,1.7578125,-3.186035156,56,22.98579979,0
